242.5,-179.873076629638,0.334738085296073,32.4102333515699
242.5,-179.804865455627,0.334460258191129,32.4407892504464
242.5,-179.736654281616,0.334182963141948,32.4711091045725
242.5,-179.668443107605,0.333906198324023,32.5011942418484
242.5,-179.600231933593,0.333629961917411,32.5310459989333
242.5,-179.532020759582,0.333354252106697,32.5606657206702
242.5,-179.463809585571,0.333079067080968,32.5900547595212
242.5,-179.39559841156,0.332804405033778,32.6192144750171
242.5,-179.327387237548,0.332530264163117,32.6481462332176
242.5,-179.259176063537,0.332256642671381,32.6768514061869
242.5,-179.190964889526,0.331983538765342,32.7053313714785
242.5,-179.122753715515,0.331710950656116,32.7335875116365
242.5,-179.054542541503,0.331438876559136,32.7616212137051
242.5,-178.986331367492,0.331167314694119,32.7894338687535
242.5,-178.918120193481,0.33089626328504,32.8170268714128
242.5,-178.84990901947,0.330625720560099,32.8444016194218
242.5,-178.781697845459,0.330355684751696,32.8715595131898
242.5,-178.713486671447,0.330086154096399,32.8985019553671
242.5,-178.645275497436,0.329817126834919,32.9252303504288
242.5,-178.577064323425,0.329548601212077,32.9517461042723
242.5,-178.508853149414,0.329280575476783,32.9780506238217
242.5,-178.440641975402,0.329013047882,33.0041453166468
242.5,-178.372430801391,0.328746016684723,33.0300315905939
242.5,-178.30421962738,0.32847948014595,33.0557108534248
242.5,-178.236008453369,0.328213436530653,33.0811845124688
242.5,-178.167797279358,0.327947884107751,33.1064539742841
242.5,-178.099586105346,0.327682821150088,33.1315206443316
242.5,-178.031374931335,0.327418245934401,33.1563859266577
242.5,-177.963163757324,0.327154156741295,33.1810512235854
242.5,-177.894952583313,0.32689055185522,33.2055179354205
242.5,-177.826741409301,0.326627429564441,33.2297874601624
242.5,-177.75853023529,0.326364788161014,33.2538611932287
242.5,-177.690319061279,0.32610262594076,33.277740527185
242.5,-177.622107887268,0.325840941203242,33.3014268514891
242.5,-177.553896713256,0.325579732251733,33.3249215522397
242.5,-177.485685539245,0.325318997393201,33.3482260119368
242.5,-177.417474365234,0.325058734938273,33.3713416092504
242.5,-177.349263191223,0.324798943201221,33.3942697187966
242.5,-177.281052017211,0.324539620499927,33.4170117109239
242.5,-177.2128408432,0.324280765155866,33.4395689515065
242.5,-177.144629669189,0.32402237549408,33.4619428017458
242.5,-177.076418495178,0.323764449843151,33.4841346179803
242.5,-177.008207321167,0.32350698653518,33.5061457515027
242.5,-176.939996147155,0.323249983905761,33.5279775483846
242.5,-176.871784973144,0.322993440293959,33.549631349309
242.5,-176.803573799133,0.322737354042286,33.5711084894096
242.5,-176.735362625122,0.322481723496675,33.5924102981165
242.5,-176.66715145111,0.322226547006462,33.61353809901
242.5,-176.598940277099,0.321971822924356,33.6344932096805
242.5,-176.530729103088,0.32171754960642,33.6552769415942
242.5,-176.462517929077,0.32146372541205,33.6758905999662
242.5,-176.394306755066,0.321210348703946,33.6963354836396
242.5,-176.326095581054,0.320957417848095,33.7166128849694
242.5,-176.257884407043,0.320704931213745,33.7367240897143
242.5,-176.189673233032,0.320452887173384,33.7566703769323
242.5,-176.121462059021,0.320201284102716,33.776453018883
242.5,-176.053250885009,0.319950120380642,33.7960732809346
242.5,-175.985039710998,0.319699394389235,33.8155324214766
242.5,-175.916828536987,0.319449104513719,33.834831691838
242.5,-175.848617362976,0.319199249142444,33.8539723362089
242.5,-175.780406188964,0.318949826666872,33.8729555915685
242.5,-175.712195014953,0.318700835481546,33.8917826876169
242.5,-175.643983840942,0.318452273984076,33.910454846712
242.5,-175.575772666931,0.318204140575112,33.9289732838106
242.5,-175.50756149292,0.317956433658327,33.9473392064131
242.5,-175.439350318908,0.31770915164039,33.9655538145133
242.5,-175.371139144897,0.317462292930954,33.9836183005517
242.5,-175.302927970886,0.317215855942624,34.0015338493727
242.5,-175.234716796875,0.316969839090946,34.0193016381863
242.5,-175.166505622863,0.316724240794378,34.0369228365315
242.5,-175.098294448852,0.316479059474276,34.0543986062462
242.5,-175.030083274841,0.316234293554868,34.0717301014372
242.5,-174.96187210083,0.315989941463237,34.0889184684565
242.5,-174.893660926818,0.3157460016293,34.1059648458785
242.5,-174.825449752807,0.315502472485785,34.1228703644818
242.5,-174.757238578796,0.315259352468215,34.1396361472333
242.5,-174.689027404785,0.315016640015034,34.1562632781643
242.5,-174.620816230774,0.314774333566945,34.1727529333677
242.5,-174.552605056762,0.314532431567953,34.1891061736918
242.5,-174.484393882751,0.314290932464521,34.2053240907674
242.5,-174.41618270874,0.314049834705835,34.2214077684526
242.5,-174.347971534729,0.313809136743756,34.237358282754
242.5,-174.279760360717,0.313568837032798,34.2531767018288
242.5,-174.211549186706,0.313328934030109,34.2688640859892
242.5,-174.143338012695,0.313089426195454,34.2844214877089
242.5,-174.075126838684,0.312850311991189,34.2998499518613
242.5,-174.006915664672,0.312611589882255,34.3151505147287
242.5,-173.938704490661,0.312373258336145,34.3303242055917
242.5,-173.87049331665,0.312135330041672,34.3454052200383
245,-187.404314422607,0.373279864904827,27.335141209878
245,-187.336037826538,0.372925730019769,27.3932480376336
245,-187.267761230468,0.372572387501855,27.4512297679293
245,-187.199484634399,0.37221982902169,27.5090492047317
245,-187.13120803833,0.371868051875333,27.5667029367521
245,-187.06293144226,0.371517053363662,27.6241875433472
245,-186.994654846191,0.371166830799944,27.6814996920349
245,-186.926378250122,0.370817381509718,27.7386359779474
245,-186.858101654052,0.370468702830667,27.7955931415718
245,-186.789825057983,0.370120792112517,27.8523679392102
245,-186.721548461914,0.369773646716914,27.9089571736595
245,-186.653271865844,0.369427264017316,27.9653576951779
245,-186.584995269775,0.369081641398876,28.0215664024297
245,-186.516718673706,0.368736776258331,28.0775802434034
245,-186.448442077636,0.368392666003888,28.1333962163025
245,-186.380165481567,0.368049308055117,28.1890113704077
245,-186.311888885498,0.367706699842837,28.24442280691
245,-186.243612289428,0.367364838809008,28.2996276797113
245,-186.175335693359,0.367023722406624,28.3546231961953
245,-186.10705909729,0.366683348099599,28.409406617964
245,-186.03878250122,0.366343713362669,28.4639752615425
245,-185.970505905151,0.366004815681277,28.5183264990474
245,-185.902229309082,0.365666652551473,28.5724577588219
245,-185.833952713012,0.365329221479807,28.6263665260338
245,-185.765676116943,0.364992519983226,28.680050343238
245,-185.697399520874,0.364656545588972,28.7335068109011
245,-185.629122924804,0.364321295834476,28.7867335878894
245,-185.560846328735,0.363986768267264,28.8397283919174
245,-185.492569732666,0.363652960444849,28.8924889999604
245,-185.424293136596,0.363319869934638,28.9450132486255
245,-185.356016540527,0.36298749431383,28.9972990344858
245,-185.287739944458,0.362655831169319,29.0493443143741
245,-185.219463348388,0.362324878097599,29.1011471056382
245,-185.151186752319,0.361994632704669,29.1527054863563
245,-185.08291015625,0.361665092605936,29.2040175955134
245,-185.01463356018,0.361336255426122,29.2550816331375
245,-184.946356964111,0.361008118799173,29.3058958603988
245,-184.878080368042,0.360680680368167,29.3564585996662
245,-184.809803771972,0.360353937785222,29.4067682345297
245,-184.741527175903,0.360027888711409,29.45682320978
245,-184.673250579834,0.35970253081666,29.5066220313534
245,-184.604973983764,0.359377861779684,29.5561632662367
245,-184.536697387695,0.359053879287878,29.6054455423364
245,-184.468420791626,0.358730581037242,29.6544675483107
245,-184.400144195556,0.358407964732293,29.7032280333655
245,-184.331867599487,0.358086028085988,29.7517258070144
245,-184.263591003418,0.357764768819631,29.7999597388059
245,-184.195314407348,0.3574441846628,29.8479287580132
245,-184.127037811279,0.357124273353265,29.8956318532947
245,-184.05876121521,0.356805032636903,29.9430680723185
245,-183.99048461914,0.356486460267627,29.9902365213579
245,-183.922208023071,0.356168554007305,30.0371363648542
245,-183.853931427002,0.355851311625682,30.0837668249505
245,-183.785654830932,0.355534730900307,30.1301271809972
245,-183.717378234863,0.355218809616459,30.1762167690281
245,-183.649101638794,0.354903545567071,30.2220349812104
245,-183.580825042724,0.35458893655266,30.2675812652684
245,-183.512548446655,0.354274980381253,30.3128551238827
245,-183.444271850586,0.35396167486832,30.3578561140643
245,-183.375995254516,0.353649017836698,30.4025838465075
245,-183.307718658447,0.353337007116532,30.4470379849196
245,-183.239442062378,0.353025640545199,30.4912182453295
245,-183.171165466308,0.352714915967244,30.5351243953789
245,-183.102888870239,0.352404831234315,30.5787562535919
245,-183.03461227417,0.352095384205099,30.6221136886293
245,-182.9663356781,0.351786572745253,30.6651966185255
245,-182.898059082031,0.351478394727349,30.7080050099096
245,-182.829782485962,0.351170848030804,30.7505388772138
245,-182.761505889892,0.350863930541824,30.7927982818669
245,-182.693229293823,0.35055764015334,30.8347833314758
245,-182.624952697754,0.350251974764952,30.8764941789971
245,-182.556676101684,0.349946932282867,30.9179310218974
245,-182.488399505615,0.349642510619843,30.9590941013045
245,-182.420122909546,0.349338707695133,30.9999837011519
245,-182.351846313476,0.349035521434425,31.0406001473138
245,-182.283569717407,0.348732949769789,31.080943806737
245,-182.215293121338,0.348430990639626,31.1210150865641
245,-182.147016525268,0.348129641988605,31.1608144332564
245,-182.078739929199,0.347828901767619,31.2003423317096
245,-182.01046333313,0.347528767933729,31.2395993043698
245,-181.94218673706,0.347229238450111,31.2785859103472
245,-181.873910140991,0.346930311286006,31.3173027445274
245,-181.805633544922,0.346631984416673,31.355750436686
245,-181.737356948852,0.346334255823335,31.3939296506009
245,-181.669080352783,0.346037123493133,31.4318410831673
245,-181.600803756714,0.345740585419077,31.4694854635168
245,-181.532527160644,0.345444639599999,31.5068635521362
245,-181.464250564575,0.345149284040505,31.5439761399932
245,-181.395973968506,0.344854516750933,31.5808240476635
245,-181.327697372436,0.344560335747299,31.6174081244661
245,-181.259420776367,0.344266739051264,31.6537292476027
245,-181.191144180298,0.343973724690077,31.6897883213007
245,-181.122867584228,0.343681290696543,31.7255862759693
245,-181.054590988159,0.343389435108971,31.7611240673552
245,-180.98631439209,0.343098155971137,31.7964026757124
245,-180.91803779602,0.342807451332237,31.8314231049767
245,-180.849761199951,0.342517319246853,31.8661863819498
245,-180.781484603882,0.342227757774903,31.9006935554921
245,-180.713208007812,0.341938764981609,31.9349456957261
245,-180.644931411743,0.341650338937451,31.9689438932482
245,-180.576654815674,0.341362477718131,32.0026892583509
245,-180.508378219604,0.341075179404532,32.0361829202569
245,-180.440101623535,0.340788442082682,32.0694260263615
245,-180.371825027465,0.340502263843713,32.1024197414883
245,-180.303548431396,0.340216642783827,32.1351652471548
245,-180.235271835327,0.339931577004256,32.1676637408495
245,-180.166995239257,0.339647064611226,32.1999164353219
245,-180.098718643188,0.339363103715921,32.2319245578826
245,-180.030442047119,0.339079692434449,32.2636893497164
245,-179.962165451049,0.338796828887803,32.2952120652082
245,-179.89388885498,0.33851451120183,32.3264939712797
245,-179.825612258911,0.338232737507191,32.3575363467392
245,-179.757335662841,0.337951505939334,32.388340481644
245,-179.689059066772,0.337670814638453,32.418907676675
245,-179.620782470703,0.337390661749459,32.4492392425244
245,-179.552505874633,0.337111045421944,32.4793364992945
245,-179.484229278564,0.336831963810153,32.509200775912
245,-179.415952682495,0.336553415072943,32.5388334095518
245,-179.347676086425,0.33627539737376,32.5682357450751
245,-179.279399490356,0.3359979088806,32.59740913448
245,-179.211122894287,0.335720947765982,32.6263549363642
245,-179.142846298217,0.335444512206915,32.6550745154009
245,-179.074569702148,0.335168600384867,32.6835692418261
245,-179.006293106079,0.334893210485732,32.7118404909396
245,-178.938016510009,0.334618340699806,32.7398896426172
245,-178.86973991394,0.334343989221749,32.767718080836
245,-178.801463317871,0.334070154250561,32.7953271932109
245,-178.733186721801,0.333796833989549,32.8227183705443
245,-178.664910125732,0.333524026646301,32.8498930063858
245,-178.596633529663,0.333251730432653,32.8768524966073
245,-178.528356933593,0.332979943564661,32.9035982389851
245,-178.460080337524,0.332708664262576,32.9301316327975
245,-178.391803741455,0.332437890750809,32.9564540784308
245,-178.323527145385,0.33216762125791,32.9825669769999
245,-178.255250549316,0.331897854016536,33.0084717299757
245,-178.186973953247,0.331628587263421,33.0341697388285
245,-178.118697357177,0.331359819239356,33.0596624046771
245,-178.050420761108,0.331091548189153,33.0849511279524
245,-177.982144165039,0.330823772361623,33.1100373080702
245,-177.913867568969,0.330556490009549,33.134922343113
245,-177.8455909729,0.330289699389656,33.1596076295249
245,-177.777314376831,0.330023398762589,33.1840945618129
245,-177.709037780761,0.329757586392883,33.2083845322608
245,-177.640761184692,0.329492260548937,33.2324789306524
245,-177.572484588623,0.329227419502989,33.2563791440017
245,-177.504207992553,0.328963061531093,33.2800865562956
245,-177.435931396484,0.328699184913087,33.3036025482441
245,-177.367654800415,0.328435787932572,33.3269284970391
245,-177.299378204345,0.328172868876886,33.3500657761226
245,-177.231101608276,0.327910426037079,33.3730157549636
245,-177.162825012207,0.327648457707884,33.3957797988427
245,-177.094548416137,0.3273869621877,33.4183592686453
245,-177.026271820068,0.327125937778559,33.4407555206631
245,-176.957995223999,0.326865382786108,33.4629699064027
245,-176.889718627929,0.326605295519579,33.485003772403
245,-176.82144203186,0.32634567429177,33.5068584600584
245,-176.753165435791,0.326086517419015,33.5285353054513
245,-176.684888839721,0.325827823221167,33.5500356391907
245,-176.616612243652,0.325569590021568,33.5713607862569
245,-176.548335647583,0.325311816147028,33.5925120658555
245,-176.480059051513,0.325054499927801,33.6134907912751
245,-176.411782455444,0.324797639697562,33.634298269754
245,-176.343505859375,0.324541233793384,33.6549358023517
245,-176.275229263305,0.324285280555712,33.6754046838269
245,-176.206952667236,0.324029778328344,33.6957062025219
245,-176.138676071167,0.323774725458405,33.7158416402522
245,-176.070399475097,0.323520120296324,33.7358122722027
245,-176.002122879028,0.323265961195815,33.755619366828
245,-175.933846282959,0.323012246513849,33.7752641857594
245,-175.865569686889,0.322758974610637,33.7947479837172
245,-175.79729309082,0.322506143849604,33.8140720084266
245,-175.729016494751,0.322253752597367,33.8332375005398
245,-175.660739898681,0.322001799223713,33.8522456935633
245,-175.592463302612,0.321750282101581,33.871097813788
245,-175.524186706543,0.321499199607033,33.8897950802258
